date,1. open,2. high,3. low,4. close,5. volume
2019-12-31 16:00:00,1847.49,1848.62,1847.33,1847.65,55659.0
2019-12-31 15:59:00,1846.98,1847.7,1846.73,1847.41,20172.0
2019-12-31 15:58:00,1847.0601,1847.59,1846.38,1846.5601,21761.0
2019-12-31 15:57:00,1848.26,1848.48,1846.9575,1846.9575,24426.0
2019-12-31 15:56:00,1847.5,1848.5,1847.5,1848.4301,27562.0
2019-12-31 15:55:00,1845.4301,1847.74,1845.085,1847.3879,39019.0
2019-12-31 15:54:00,1845.005,1845.5,1844.8,1845.3,17482.0
2019-12-31 15:53:00,1844.5,1845.1899,1844.45,1844.8,14604.0
2019-12-31 15:52:00,1844.6,1844.6,1843.9,1844.49,10280.0
2019-12-31 15:51:00,1844.5601,1845.3,1843.99,1844.39,12270.0
2019-12-31 15:50:00,1844.2235,1844.5601,1843.5699,1844.325,12430.0
2019-12-31 15:49:00,1844.05,1844.515,1844.01,1844.16,7312.0
2019-12-31 15:48:00,1844.35,1844.65,1844.01,1844.01,6346.0
2019-12-31 15:47:00,1845.0,1845.0,1844.35,1844.35,9160.0
2019-12-31 15:46:00,1844.5,1844.915,1844.5,1844.915,3583.0
2019-12-31 15:45:00,1844.2,1844.5,1844.155,1844.3199,4939.0
2019-12-31 15:44:00,1843.91,1844.2,1843.91,1844.095,3976.0
2019-12-31 15:43:00,1844.85,1844.85,1843.99,1844.0385,9189.0
2019-12-31 15:42:00,1844.75,1844.868,1844.39,1844.78,2629.0
2019-12-31 15:41:00,1844.5,1844.8101,1844.4,1844.75,3105.0
2019-12-31 15:40:00,1844.8051,1844.83,1844.2711,1844.4301,4231.0
2019-12-31 15:39:00,1845.1,1845.1,1844.85,1844.85,4982.0
2019-12-31 15:38:00,1844.65,1845.1697,1844.65,1845.11,6424.0
2019-12-31 15:37:00,1844.71,1844.9799,1844.62,1844.78,3644.0
2019-12-31 15:36:00,1844.7415,1844.9315,1844.7322,1844.7322,1132.0
2019-12-31 15:35:00,1844.76,1845.0,1844.5801,1844.5801,3474.0
2019-12-31 15:34:00,1844.725,1844.8556,1844.35,1844.6,3305.0
2019-12-31 15:33:00,1844.4301,1844.76,1844.17,1844.61,5679.0
2019-12-31 15:32:00,1844.16,1844.3,1843.83,1844.3,6579.0
2019-12-31 15:31:00,1844.73,1844.92,1844.0,1844.09,7754.0
2019-12-31 15:30:00,1844.34,1844.86,1844.34,1844.575,1452.0
2019-12-31 15:29:00,1844.63,1844.77,1844.311,1844.615,3044.0
2019-12-31 15:28:00,1844.455,1844.87,1844.3199,1844.3459,2867.0
2019-12-31 15:27:00,1844.65,1844.79,1844.4,1844.79,2087.0
2019-12-31 15:26:00,1845.2698,1845.2698,1844.79,1844.79,3363.0
2019-12-31 15:25:00,1844.795,1845.17,1844.7667,1845.17,2110.0
2019-12-31 15:24:00,1845.2333,1845.28,1844.77,1844.8271,4714.0
2019-12-31 15:23:00,1845.255,1845.5,1845.1078,1845.17,4567.0
2019-12-31 15:22:00,1845.48,1845.5,1845.22,1845.22,2465.0
2019-12-31 15:21:00,1845.48,1845.5,1844.9901,1845.49,3502.0
2019-12-31 15:20:00,1844.8101,1845.0,1844.6899,1845.0,2042.0
2019-12-31 15:19:00,1844.39,1845.5,1844.39,1844.66,7290.0
2019-12-31 15:18:00,1844.73,1844.75,1844.13,1844.1967,4018.0
2019-12-31 15:17:00,1844.5,1844.65,1844.5,1844.55,2355.0
2019-12-31 15:16:00,1844.485,1844.61,1844.1901,1844.25,2342.0
2019-12-31 15:15:00,1844.62,1844.62,1844.3843,1844.49,1810.0
2019-12-31 15:14:00,1844.8101,1844.8199,1844.41,1844.8131,8023.0
2019-12-31 15:13:00,1844.47,1844.85,1844.47,1844.85,2165.0
2019-12-31 15:12:00,1844.09,1844.39,1843.9399,1844.39,1988.0
2019-12-31 15:11:00,1844.0,1844.085,1844.0,1844.085,1449.0
2019-12-31 15:10:00,1844.46,1844.46,1843.99,1843.99,6832.0
2019-12-31 15:09:00,1844.04,1844.74,1844.04,1844.39,2874.0
2019-12-31 15:08:00,1844.95,1845.0354,1844.5,1844.5,4899.0
2019-12-31 15:07:00,1845.02,1845.25,1845.01,1845.0699,3099.0
2019-12-31 15:06:00,1845.6183,1845.8785,1845.0,1845.0,4120.0
2019-12-31 15:05:00,1845.09,1845.89,1845.04,1845.8752,8660.0
2019-12-31 15:04:00,1844.8,1845.15,1844.63,1845.0,4770.0
2019-12-31 15:03:00,1844.8149,1844.8149,1844.735,1844.735,508.0
2019-12-31 15:02:00,1844.9086,1845.14,1844.78,1844.87,4014.0
2019-12-31 15:01:00,1845.3802,1845.3802,1844.85,1844.87,2904.0
2019-12-31 15:00:00,1844.76,1845.38,1844.74,1845.23,3331.0
2019-12-31 14:59:00,1844.76,1844.9368,1844.36,1844.9368,3221.0
2019-12-31 14:58:00,1844.8381,1844.8381,1844.37,1844.55,2180.0
2019-12-31 14:57:00,1844.825,1845.0,1844.625,1844.7948,3003.0
2019-12-31 14:56:00,1844.28,1845.2,1844.28,1845.0,5586.0
2019-12-31 14:55:00,1844.05,1844.1899,1844.035,1844.1899,1369.0
2019-12-31 14:54:00,1844.1,1844.2852,1843.87,1844.2852,1452.0
2019-12-31 14:53:00,1844.375,1844.375,1844.375,1844.375,269.0
2019-12-31 14:52:00,1844.46,1844.46,1844.3,1844.3,1864.0
2019-12-31 14:51:00,1844.54,1844.6163,1844.4575,1844.615,1976.0
2019-12-31 14:50:00,1844.595,1844.595,1844.4301,1844.54,1445.0
2019-12-31 14:49:00,1844.6,1844.92,1844.4301,1844.52,3880.0
2019-12-31 14:48:00,1844.36,1844.4,1844.14,1844.4,1981.0
2019-12-31 14:47:00,1844.54,1844.6801,1844.53,1844.6801,1505.0
2019-12-31 14:46:00,1844.52,1844.58,1844.38,1844.5699,2657.0
2019-12-31 14:45:00,1844.26,1844.52,1844.26,1844.5,1995.0
2019-12-31 14:44:00,1844.26,1844.26,1844.26,1844.26,240.0
2019-12-31 14:43:00,1844.24,1844.24,1844.24,1844.24,653.0
2019-12-31 14:42:00,1844.78,1845.15,1844.3589,1844.3589,5902.0
2019-12-31 14:41:00,1844.74,1844.87,1844.5699,1844.5699,989.0
2019-12-31 14:40:00,1844.91,1844.97,1844.745,1844.88,2912.0
2019-12-31 14:38:00,1845.04,1845.04,1845.04,1845.04,1717.0
2019-12-31 14:37:00,1845.0059,1845.45,1845.0059,1845.09,2526.0
2019-12-31 14:36:00,1845.0,1845.26,1845.0,1845.0,2121.0
2019-12-31 14:35:00,1843.876,1844.4301,1843.825,1844.4301,3881.0
2019-12-31 14:34:00,1843.96,1844.27,1843.96,1844.2599,2614.0
2019-12-31 14:33:00,1843.65,1844.0,1843.525,1843.8062,3270.0
2019-12-31 14:32:00,1843.59,1843.59,1843.4399,1843.4399,1351.0
2019-12-31 14:31:00,1843.9299,1843.9301,1843.4,1843.495,1392.0
2019-12-31 14:30:00,1843.28,1843.9399,1843.28,1843.79,2922.0
2019-12-31 14:29:00,1842.7679,1843.13,1842.73,1843.13,2743.0
2019-12-31 14:28:00,1842.65,1842.65,1842.65,1842.65,1787.0
2019-12-31 14:27:00,1843.0,1843.0,1842.76,1842.76,1387.0
2019-12-31 14:26:00,1843.0601,1843.0601,1843.0601,1843.0601,1094.0
2019-12-31 14:25:00,1842.96,1843.3,1842.73,1842.73,2158.0
2019-12-31 14:24:00,1843.99,1843.99,1842.9802,1842.9802,5148.0
2019-12-31 14:23:00,1843.63,1843.97,1843.6,1843.9174,2054.0
2019-12-31 14:21:00,1843.25,1843.53,1843.1,1843.34,3412.0
2019-12-31 14:20:00,1843.4301,1843.64,1843.26,1843.4816,2002.0
2019-12-31 14:19:00,1843.91,1844.05,1843.05,1843.63,5596.0
2019-12-31 14:18:00,1843.3051,1843.895,1842.7974,1843.895,5004.0
2019-12-31 14:17:00,1843.91,1843.91,1843.33,1843.33,3102.0
2019-12-31 14:16:00,1844.09,1844.14,1843.71,1843.76,4729.0
2019-12-31 14:15:00,1844.52,1844.52,1844.0,1844.46,2712.0
2019-12-31 14:14:00,1844.75,1844.75,1844.45,1844.45,965.0
2019-12-31 14:13:00,1844.9128,1845.08,1844.9128,1845.08,832.0
2019-12-31 14:12:00,1845.0,1845.21,1844.6741,1845.21,1930.0
2019-12-31 14:11:00,1845.08,1845.1909,1845.0,1845.1154,2794.0
2019-12-31 14:10:00,1845.095,1845.4899,1845.095,1845.095,2471.0
2019-12-31 14:09:00,1845.2,1845.47,1845.2,1845.47,1358.0
2019-12-31 14:08:00,1845.4823,1845.75,1845.3,1845.525,3128.0
2019-12-31 14:07:00,1845.1899,1845.5,1844.995,1845.5,4382.0
2019-12-31 14:06:00,1844.8042,1845.1899,1844.8042,1845.1899,2854.0
2019-12-31 14:05:00,1845.03,1845.04,1845.03,1845.04,912.0
2019-12-31 14:04:00,1844.84,1845.04,1844.535,1845.04,1738.0
2019-12-31 14:03:00,1844.9169,1844.95,1844.585,1844.95,2130.0
2019-12-31 14:02:00,1845.0,1845.04,1844.8199,1844.8199,1695.0
2019-12-31 14:01:00,1845.0,1845.0,1845.0,1845.0,1772.0
2019-12-31 14:00:00,1844.8204,1845.25,1844.76,1845.25,2578.0
2019-12-31 13:59:00,1844.96,1845.2,1844.7831,1844.7831,3513.0
2019-12-31 13:58:00,1845.0,1845.0,1844.7124,1844.795,2200.0
2019-12-31 13:57:00,1845.0,1845.0,1845.0,1845.0,604.0
2019-12-31 13:56:00,1844.9835,1845.0,1844.9301,1844.9301,1545.0
2019-12-31 13:55:00,1845.41,1845.41,1844.8071,1844.8071,3057.0
2019-12-31 13:54:00,1844.9399,1845.524,1844.7251,1845.21,6541.0
2019-12-31 13:53:00,1844.4,1844.4,1844.4,1844.4,1590.0
2019-12-31 13:52:00,1844.22,1844.22,1844.1368,1844.1368,966.0
2019-12-31 13:51:00,1844.78,1845.0,1844.0,1844.0,5647.0
2019-12-31 13:50:00,1844.6211,1844.78,1844.3506,1844.6,3879.0
2019-12-31 13:49:00,1844.3,1844.97,1844.3,1844.7,3481.0
2019-12-31 13:48:00,1843.8494,1844.25,1843.8151,1844.152,4283.0
2019-12-31 13:47:00,1843.77,1843.96,1843.71,1843.96,3309.0
2019-12-31 13:46:00,1843.67,1843.99,1843.67,1843.785,1509.0
2019-12-31 13:45:00,1843.5675,1843.785,1843.5675,1843.6385,1251.0
2019-12-31 13:44:00,1843.65,1843.66,1843.5,1843.615,3098.0
2019-12-31 13:43:00,1843.83,1844.11,1843.7603,1844.0,8619.0
2019-12-31 13:42:00,1843.75,1843.83,1843.48,1843.83,7169.0
2019-12-31 13:41:00,1843.1199,1843.5,1843.045,1843.4644,4702.0
