date,1. open,2. high,3. low,4. close,5. volume
2019-12-04 15:10:00,1763.6801,1763.89,1763.6801,1763.89,1921.0
2019-12-04 15:09:00,1763.99,1764.0,1763.45,1763.45,3492.0
2019-12-04 15:08:00,1764.3691,1764.64,1764.01,1764.215,2880.0
2019-12-04 15:07:00,1764.72,1765.0399,1764.26,1764.4399,4630.0
2019-12-04 15:06:00,1764.8,1765.27,1764.8,1764.98,1616.0
2019-12-04 15:05:00,1764.7,1764.96,1764.5724,1764.9399,3886.0
2019-12-04 15:04:00,1764.64,1765.0,1764.36,1764.36,2133.0
2019-12-04 15:03:00,1764.9301,1765.1071,1764.64,1764.9301,3966.0
2019-12-04 15:02:00,1765.34,1765.34,1764.9,1765.26,2584.0
2019-12-04 15:01:00,1764.985,1765.1801,1764.79,1764.855,1841.0
2019-12-04 15:00:00,1765.52,1765.95,1765.41,1765.57,3365.0
2019-12-04 14:59:00,1765.5498,1765.9399,1765.415,1765.9399,3488.0
2019-12-04 14:58:00,1765.9395,1765.9987,1765.6899,1765.85,3340.0
2019-12-04 14:57:00,1765.58,1766.1899,1765.58,1766.0699,6757.0
2019-12-04 14:56:00,1764.61,1765.6,1764.59,1765.4681,6517.0
2019-12-04 14:55:00,1764.99,1764.99,1764.4204,1764.4204,1983.0
2019-12-04 14:54:00,1764.72,1764.87,1764.6123,1764.79,2491.0
2019-12-04 14:53:00,1764.6801,1764.6801,1764.295,1764.295,876.0
2019-12-04 14:52:00,1764.5,1764.5,1764.5,1764.5,700.0
2019-12-04 14:51:00,1764.0603,1764.83,1764.0601,1764.83,4116.0
2019-12-04 14:50:00,1764.04,1764.39,1764.0,1764.05,2987.0
2019-12-04 14:49:00,1764.61,1764.61,1764.1899,1764.39,2864.0
2019-12-04 14:48:00,1764.365,1764.91,1764.175,1764.9,3641.0
2019-12-04 14:47:00,1764.34,1764.3796,1764.34,1764.3796,1124.0
2019-12-04 14:46:00,1764.5421,1764.71,1764.5421,1764.71,681.0
2019-12-04 14:45:00,1765.26,1765.26,1764.6,1764.6,3201.0
2019-12-04 14:44:00,1765.2943,1765.605,1765.255,1765.5601,2670.0
2019-12-04 14:43:00,1765.5002,1765.65,1765.266,1765.266,1529.0
2019-12-04 14:42:00,1765.62,1765.8588,1765.4662,1765.7719,2402.0
2019-12-04 14:41:00,1765.83,1765.83,1765.635,1765.78,2551.0
2019-12-04 14:40:00,1765.96,1766.01,1765.12,1765.3763,4379.0
2019-12-04 14:39:00,1765.78,1766.0,1765.76,1765.95,2234.0
2019-12-04 14:38:00,1765.79,1766.12,1765.79,1766.12,2408.0
2019-12-04 14:37:00,1765.7136,1766.09,1765.49,1765.7606,9973.0
2019-12-04 14:36:00,1765.4178,1765.8149,1765.4178,1765.45,2845.0
2019-12-04 14:35:00,1765.11,1765.59,1765.11,1765.4,2721.0
2019-12-04 14:34:00,1765.6801,1765.6801,1765.08,1765.08,3206.0
2019-12-04 14:33:00,1765.0699,1765.535,1765.0699,1765.51,3260.0
2019-12-04 14:32:00,1765.45,1765.72,1765.0,1765.33,3482.0
2019-12-04 14:31:00,1765.64,1765.8801,1765.3265,1765.73,3967.0
2019-12-04 14:30:00,1765.6508,1765.7863,1765.4,1765.64,1489.0
2019-12-04 14:29:00,1764.87,1765.3,1764.6899,1765.1851,7718.0
2019-12-04 14:28:00,1764.394,1764.84,1764.25,1764.62,2005.0
2019-12-04 14:27:00,1764.5,1764.796,1764.005,1764.61,1925.0
2019-12-04 14:26:00,1764.34,1764.58,1764.2004,1764.3292,4199.0
2019-12-04 14:25:00,1765.0679,1765.0679,1764.35,1764.35,4644.0
2019-12-04 14:24:00,1765.0,1765.09,1764.71,1764.89,3616.0
2019-12-04 14:23:00,1765.37,1765.37,1765.0238,1765.1801,3382.0
2019-12-04 14:22:00,1765.4,1765.4,1765.2102,1765.2102,916.0
2019-12-04 14:21:00,1765.5,1765.772,1765.3101,1765.3629,3201.0
2019-12-04 14:20:00,1765.6439,1765.75,1765.23,1765.75,2904.0
2019-12-04 14:19:00,1765.545,1765.76,1765.3199,1765.3199,3052.0
2019-12-04 14:18:00,1765.92,1765.92,1765.34,1765.34,991.0
2019-12-04 14:17:00,1765.8,1766.145,1765.3138,1765.3138,5355.0
2019-12-04 14:16:00,1765.72,1766.13,1765.72,1766.13,3705.0
2019-12-04 14:15:00,1765.66,1765.66,1765.6,1765.6503,1685.0
2019-12-04 14:14:00,1765.27,1765.66,1765.0302,1765.66,5363.0
2019-12-04 14:13:00,1765.5601,1765.7,1765.53,1765.5753,2187.0
2019-12-04 14:12:00,1765.6899,1765.99,1765.4,1765.5,2893.0
2019-12-04 14:11:00,1765.52,1766.03,1765.433,1765.8403,9608.0
2019-12-04 14:10:00,1765.4301,1765.79,1765.2345,1765.64,3511.0
2019-12-04 14:09:00,1764.9301,1765.6899,1764.7987,1765.61,7427.0
2019-12-04 14:08:00,1764.25,1764.65,1764.25,1764.53,2502.0
2019-12-04 14:07:00,1763.98,1764.48,1763.9,1764.085,6176.0
2019-12-04 14:06:00,1762.9606,1764.0,1762.9606,1763.97,5792.0
2019-12-04 14:05:00,1762.96,1763.12,1762.58,1763.12,3656.0
2019-12-04 14:04:00,1763.0,1763.3199,1762.7542,1762.89,2261.0
2019-12-04 14:03:00,1763.165,1763.3976,1763.165,1763.26,1723.0
2019-12-04 14:02:00,1762.2,1763.5933,1762.2,1762.955,5504.0
2019-12-04 14:01:00,1761.7194,1762.229,1761.7194,1762.1282,4336.0
2019-12-04 14:00:00,1761.575,1761.9301,1761.54,1761.9301,3548.0
2019-12-04 13:59:00,1762.5259,1762.66,1761.4554,1761.6475,5440.0
2019-12-04 13:58:00,1762.29,1762.86,1762.153,1762.5988,3114.0
2019-12-04 13:57:00,1762.5,1762.5,1762.09,1762.1718,3024.0
2019-12-04 13:56:00,1762.9481,1762.9976,1762.4452,1762.4984,5674.0
2019-12-04 13:55:00,1762.8,1763.12,1762.74,1762.74,3129.0
2019-12-04 13:54:00,1763.0703,1763.1899,1762.828,1762.9407,4333.0
2019-12-04 13:53:00,1763.23,1763.255,1762.9399,1763.0601,2902.0
2019-12-04 13:52:00,1763.3428,1763.3428,1762.8199,1763.25,2962.0
2019-12-04 13:51:00,1763.4399,1763.6816,1763.17,1763.1801,1454.0
2019-12-04 13:50:00,1763.7821,1763.7821,1763.36,1763.4948,1922.0
2019-12-04 13:49:00,1764.0601,1764.21,1763.4128,1763.4128,5068.0
2019-12-04 13:48:00,1763.3101,1764.0,1763.3101,1764.0,5642.0
2019-12-04 13:47:00,1763.3,1763.76,1763.3,1763.625,3969.0
2019-12-04 13:46:00,1763.2,1763.5601,1763.03,1763.4406,4998.0
2019-12-04 13:45:00,1763.14,1763.4,1762.78,1763.2186,6588.0
2019-12-04 13:44:00,1762.98,1763.46,1762.642,1762.9666,8671.0
2019-12-04 13:43:00,1762.12,1762.6633,1761.63,1762.5699,8883.0
2019-12-04 13:42:00,1762.74,1762.74,1762.25,1762.25,3473.0
2019-12-04 13:41:00,1762.775,1762.775,1762.6801,1762.7445,2303.0
2019-12-04 13:40:00,1762.7294,1763.15,1762.7,1762.7,4092.0
2019-12-04 13:39:00,1763.5601,1763.5601,1762.86,1763.1189,1813.0
2019-12-04 13:38:00,1763.2689,1763.72,1763.1084,1763.59,4123.0
2019-12-04 13:37:00,1763.72,1763.72,1762.899,1763.3,7682.0
2019-12-04 13:36:00,1764.0601,1764.0601,1763.38,1763.75,4374.0
2019-12-04 13:35:00,1763.8353,1764.45,1763.8077,1764.45,4207.0
2019-12-04 13:34:00,1763.606,1764.2932,1763.4102,1763.85,6858.0
2019-12-04 13:33:00,1764.61,1764.61,1763.6821,1763.755,4958.0
2019-12-04 13:32:00,1764.775,1764.9399,1764.36,1764.36,6537.0
2019-12-04 13:31:00,1766.0,1766.0,1764.6,1764.8967,9598.0
2019-12-04 13:30:00,1766.24,1766.39,1766.01,1766.0725,5134.0
2019-12-04 13:29:00,1766.1801,1766.41,1766.14,1766.25,3136.0
2019-12-04 13:28:00,1765.7,1766.24,1765.7,1765.99,2261.0
2019-12-04 13:27:00,1766.0817,1766.45,1765.9,1766.24,6060.0
2019-12-04 13:26:00,1766.0853,1766.0853,1765.4691,1766.0601,3302.0
2019-12-04 13:25:00,1766.4568,1766.65,1765.5,1766.04,8345.0
2019-12-04 13:24:00,1766.4399,1766.61,1766.4399,1766.61,1849.0
2019-12-04 13:23:00,1766.0823,1766.5,1766.0823,1766.5,1884.0
2019-12-04 13:22:00,1766.58,1766.65,1766.1801,1766.3849,4669.0
2019-12-04 13:21:00,1767.23,1767.23,1766.7662,1766.86,2041.0
2019-12-04 13:20:00,1767.0,1767.1771,1767.0,1767.0601,1695.0
2019-12-04 13:19:00,1767.2,1767.23,1766.88,1766.95,4231.0
2019-12-04 13:18:00,1767.8143,1767.8143,1767.05,1767.05,3275.0
2019-12-04 13:17:00,1768.4449,1768.4449,1767.75,1767.9399,3616.0
2019-12-04 13:16:00,1768.59,1768.71,1768.4747,1768.4747,1712.0
2019-12-04 13:15:00,1768.95,1769.02,1768.5,1768.79,3504.0
2019-12-04 13:14:00,1768.355,1769.2,1768.355,1769.0,3393.0
2019-12-04 13:13:00,1768.49,1768.66,1768.1801,1768.58,2675.0
2019-12-04 13:12:00,1768.7347,1768.7347,1768.1302,1768.49,2558.0
2019-12-04 13:11:00,1768.65,1768.6644,1768.65,1768.6644,1586.0
2019-12-04 13:10:00,1768.52,1768.52,1768.38,1768.49,1701.0
2019-12-04 13:09:00,1768.66,1768.97,1768.5,1768.55,5397.0
2019-12-04 13:08:00,1768.0405,1768.6801,1767.8495,1768.66,4671.0
2019-12-04 13:07:00,1767.9,1768.41,1767.7,1767.92,2948.0
2019-12-04 13:06:00,1767.9865,1768.5,1767.8199,1767.98,7769.0
2019-12-04 13:05:00,1767.985,1768.3101,1767.59,1767.765,3754.0
2019-12-04 13:04:00,1767.1637,1768.16,1767.1637,1767.985,7946.0
2019-12-04 13:03:00,1766.88,1767.28,1766.88,1767.28,2874.0
2019-12-04 13:02:00,1767.0798,1767.0798,1766.808,1766.808,3827.0
2019-12-04 13:01:00,1767.92,1767.92,1767.0699,1767.0699,2142.0
2019-12-04 13:00:00,1767.77,1767.79,1767.65,1767.65,2444.0
2019-12-04 12:59:00,1767.72,1767.72,1767.67,1767.67,668.0
2019-12-04 12:58:00,1767.9738,1768.14,1767.53,1767.6,3880.0
2019-12-04 12:57:00,1768.26,1768.26,1767.87,1768.13,2040.0
2019-12-04 12:56:00,1767.8199,1768.1899,1767.62,1768.1899,3472.0
2019-12-04 12:55:00,1767.96,1768.34,1767.62,1768.0325,3865.0
2019-12-04 12:54:00,1768.03,1768.4148,1767.9399,1767.9399,4480.0
2019-12-04 12:53:00,1768.3199,1768.3199,1767.9163,1767.979,1362.0
2019-12-04 12:52:00,1768.0551,1768.1,1767.73,1768.1,6145.0
2019-12-04 12:51:00,1767.52,1768.17,1767.52,1767.99,2811.0
2019-12-04 12:50:00,1766.985,1767.66,1766.8988,1767.5,4401.0
2019-12-04 12:49:00,1766.58,1766.99,1766.04,1766.99,4055.0
2019-12-04 12:48:00,1766.13,1767.541,1766.13,1767.0122,5153.0
2019-12-04 12:47:00,1766.64,1766.8,1766.1892,1766.3252,7230.0
2019-12-04 12:46:00,1766.9351,1767.34,1766.63,1766.64,5807.0
2019-12-04 12:45:00,1767.55,1767.66,1766.5038,1766.83,8336.0
2019-12-04 12:44:00,1768.0421,1768.165,1767.66,1767.66,1555.0
2019-12-04 12:43:00,1768.15,1768.3101,1768.0,1768.0826,1363.0
2019-12-04 12:42:00,1767.6801,1767.99,1767.6801,1767.98,2879.0
2019-12-04 12:41:00,1768.01,1768.1339,1767.7,1767.937,4279.0
2019-12-04 12:40:00,1768.6,1768.6,1767.4728,1767.8336,8979.0
2019-12-04 12:39:00,1769.03,1769.03,1768.8,1768.8,1331.0
2019-12-04 12:38:00,1769.23,1769.52,1768.84,1768.84,3470.0
2019-12-04 12:37:00,1769.01,1769.03,1768.97,1768.97,1953.0
2019-12-04 12:36:00,1768.9445,1769.25,1768.9445,1768.97,4908.0
2019-12-04 12:35:00,1769.48,1769.58,1768.63,1768.9351,3610.0
2019-12-04 12:34:00,1769.355,1769.355,1769.05,1769.27,4046.0
2019-12-04 12:33:00,1769.8,1769.84,1769.33,1769.53,2809.0
2019-12-04 12:32:00,1770.0652,1770.23,1769.77,1769.9327,2926.0
2019-12-04 12:31:00,1770.17,1770.4243,1769.9,1770.1373,3931.0
2019-12-04 12:30:00,1769.4301,1770.22,1769.23,1770.17,5827.0
2019-12-04 12:29:00,1769.25,1769.25,1769.0,1769.205,2618.0
2019-12-04 12:28:00,1768.36,1769.5601,1768.36,1769.5601,8247.0
2019-12-04 12:27:00,1768.2,1768.4301,1768.2,1768.23,1691.0
2019-12-04 12:26:00,1768.583,1768.7,1768.3101,1768.3101,2569.0
2019-12-04 12:25:00,1768.24,1768.6858,1768.0,1768.45,4924.0
2019-12-04 12:24:00,1768.24,1768.52,1768.24,1768.29,1344.0
2019-12-04 12:23:00,1769.13,1769.13,1768.11,1768.11,5993.0
2019-12-04 12:22:00,1768.89,1769.22,1768.8,1769.22,2806.0
2019-12-04 12:21:00,1768.65,1768.85,1768.4504,1768.85,1795.0
2019-12-04 12:20:00,1768.5,1768.65,1767.9664,1768.65,6693.0
2019-12-04 12:19:00,1768.65,1768.75,1768.4,1768.6899,2708.0
2019-12-04 12:18:00,1769.01,1769.01,1768.355,1768.65,2126.0
2019-12-04 12:17:00,1769.6,1769.6,1767.85,1768.5909,8531.0
2019-12-04 12:16:00,1770.26,1770.26,1769.54,1769.75,4348.0
2019-12-04 12:15:00,1770.11,1770.48,1770.015,1770.2408,4893.0
2019-12-04 12:14:00,1769.79,1770.1801,1769.5406,1769.9,2835.0
2019-12-04 12:13:00,1769.77,1770.0699,1769.66,1770.03,3584.0
2019-12-04 12:12:00,1769.5839,1769.5839,1769.265,1769.5676,2792.0
2019-12-04 12:11:00,1769.48,1769.8319,1769.25,1769.8101,3220.0
2019-12-04 12:10:00,1769.02,1769.88,1769.02,1769.88,3259.0
2019-12-04 12:09:00,1768.58,1768.58,1768.58,1768.58,16653.0
2019-12-04 12:05:00,1770.1968,1770.89,1770.14,1770.59,11634.0
2019-12-04 12:03:00,1769.24,1769.24,1769.0,1769.0,21417.0
2019-12-04 11:58:00,1769.0,1769.25,1768.9399,1769.1,16546.0
2019-12-04 11:56:00,1769.2836,1769.38,1769.12,1769.38,2010.0
2019-12-04 11:55:00,1770.1001,1770.2,1769.3519,1769.3519,4443.0
2019-12-04 11:54:00,1770.265,1770.4,1770.0601,1770.21,3020.0
2019-12-04 11:53:00,1769.79,1770.5,1769.7322,1770.3199,5627.0
2019-12-04 11:52:00,1770.27,1770.36,1769.53,1769.64,4748.0
2019-12-04 11:51:00,1769.98,1770.2217,1769.755,1770.2,2369.0
2019-12-04 11:50:00,1769.25,1770.29,1769.25,1770.01,7818.0
2019-12-04 11:49:00,1770.1901,1770.3207,1769.38,1769.38,15342.0
2019-12-04 11:48:00,1770.76,1770.76,1770.4,1770.42,2787.0
2019-12-04 11:47:00,1770.21,1770.6,1770.0,1770.6,14905.0
2019-12-04 11:46:00,1771.63,1771.63,1770.01,1770.3287,11321.0
2019-12-04 11:45:00,1772.3438,1772.3569,1771.7781,1772.0051,6348.0
2019-12-04 11:44:00,1772.6899,1772.6899,1772.25,1772.63,2489.0
2019-12-04 11:43:00,1772.76,1773.1,1772.64,1772.92,3037.0
2019-12-04 11:42:00,1772.877,1772.877,1772.6534,1772.77,1315.0
2019-12-04 11:41:00,1772.7,1772.7,1772.0,1772.5601,4857.0
2019-12-04 11:40:00,1772.0601,1772.7,1771.99,1772.51,6689.0
2019-12-04 11:39:00,1773.75,1773.75,1772.0,1772.0,8235.0
2019-12-04 11:38:00,1774.316,1774.41,1773.85,1773.85,3019.0
2019-12-04 11:37:00,1773.47,1774.45,1773.47,1774.45,3125.0
2019-12-04 11:36:00,1773.6899,1774.025,1772.83,1772.83,4608.0
2019-12-04 11:35:00,1773.35,1774.23,1773.35,1774.0,4820.0
2019-12-04 11:34:00,1774.22,1774.22,1773.0411,1773.0842,4152.0
2019-12-04 11:33:00,1774.88,1775.0059,1774.17,1774.17,2311.0
2019-12-04 11:32:00,1774.5802,1775.11,1774.5802,1775.11,1709.0
2019-12-04 11:31:00,1775.2693,1775.2693,1774.2,1774.954,3928.0
2019-12-04 11:30:00,1775.29,1775.29,1774.76,1774.9,10807.0
2019-12-04 11:28:00,1776.3252,1776.3252,1775.22,1775.22,6101.0
2019-12-04 11:27:00,1776.3051,1776.8,1776.25,1776.25,1293.0
2019-12-04 11:26:00,1776.1801,1776.55,1775.7,1776.5,12389.0
2019-12-04 11:25:00,1776.27,1776.6949,1775.98,1776.3672,7768.0
2019-12-04 11:24:00,1776.0,1776.39,1775.77,1775.9955,9128.0
2019-12-04 11:23:00,1775.16,1775.9415,1775.0,1775.7,5708.0
2019-12-04 11:22:00,1775.285,1775.285,1774.6901,1775.045,5643.0
2019-12-04 11:21:00,1774.858,1775.75,1774.65,1775.3568,6072.0
2019-12-04 11:20:00,1775.0601,1775.0601,1774.0891,1774.77,6868.0
2019-12-04 11:19:00,1773.85,1775.1801,1773.85,1775.0,7002.0
2019-12-04 11:18:00,1774.16,1774.58,1773.6329,1773.85,7277.0
2019-12-04 11:17:00,1773.66,1774.3395,1773.49,1774.035,7071.0
2019-12-04 11:16:00,1772.67,1773.5645,1772.67,1773.49,2503.0
2019-12-04 11:15:00,1772.87,1773.15,1772.7,1772.7,6287.0
2019-12-04 11:14:00,1772.39,1772.91,1772.39,1772.91,2921.0
2019-12-04 11:13:00,1772.6801,1772.7258,1772.04,1772.7258,6275.0
2019-12-04 11:12:00,1773.5,1773.5,1772.5,1772.6202,2239.0
2019-12-04 11:11:00,1773.42,1773.42,1772.415,1773.0699,10815.0
2019-12-04 11:10:00,1774.48,1774.48,1773.23,1773.63,9338.0
2019-12-04 11:09:00,1774.12,1774.22,1773.46,1774.22,9214.0
2019-12-04 11:08:00,1773.84,1774.13,1773.5,1774.1187,7345.0
2019-12-04 11:07:00,1773.55,1774.11,1773.0601,1773.755,6538.0
2019-12-04 11:06:00,1774.0,1774.6335,1773.5699,1773.675,7459.0
2019-12-04 11:05:00,1772.416,1773.75,1772.02,1773.6467,9287.0
2019-12-04 11:04:00,1772.0699,1772.29,1771.265,1772.22,12556.0
2019-12-04 11:03:00,1772.687,1772.687,1772.3101,1772.63,14983.0
2019-12-04 11:01:00,1773.5,1774.135,1773.0,1773.9098,4076.0
2019-12-04 11:00:00,1772.3101,1773.47,1772.3101,1773.47,3081.0
2019-12-04 10:59:00,1773.85,1774.145,1772.3,1772.3,8701.0
2019-12-04 10:58:00,1773.85,1774.14,1773.1801,1774.0072,4695.0
2019-12-04 10:57:00,1774.365,1774.365,1773.27,1773.9781,10936.0
2019-12-04 10:56:00,1774.1086,1774.4852,1774.02,1774.36,7028.0
2019-12-04 10:55:00,1775.588,1775.588,1774.1801,1774.4138,6351.0
2019-12-04 10:54:00,1775.85,1775.85,1775.3,1775.7805,7811.0
2019-12-04 10:53:00,1776.3051,1776.34,1775.35,1775.85,5100.0
2019-12-04 10:52:00,1774.4301,1775.99,1774.4301,1775.99,7332.0
2019-12-04 10:51:00,1774.795,1774.863,1774.4,1774.66,4028.0
2019-12-04 10:50:00,1773.915,1775.58,1773.915,1774.9399,6544.0
2019-12-04 10:49:00,1774.4301,1774.4301,1773.02,1774.0,4280.0
2019-12-04 10:48:00,1774.22,1774.9399,1773.97,1774.42,6635.0
2019-12-04 10:47:00,1773.165,1774.22,1773.165,1773.8126,18231.0
2019-12-04 10:46:00,1774.5,1776.03,1773.25,1773.61,16708.0
2019-12-04 10:45:00,1775.47,1775.5699,1774.095,1774.26,7640.0
2019-12-04 10:44:00,1775.66,1776.11,1774.97,1775.0,7151.0
2019-12-04 10:43:00,1777.08,1777.125,1775.24,1775.488,6886.0
2019-12-04 10:42:00,1777.075,1777.71,1776.7021,1777.3284,6929.0
2019-12-04 10:41:00,1777.76,1778.0699,1777.28,1777.28,3569.0
2019-12-04 10:40:00,1777.2,1777.6,1776.74,1777.33,5720.0
2019-12-04 10:39:00,1779.0,1779.29,1777.1801,1777.3418,6450.0
2019-12-04 10:38:00,1779.23,1779.489,1778.595,1779.489,1575.0
2019-12-04 10:37:00,1778.35,1779.2444,1778.35,1779.2444,3748.0
2019-12-04 10:36:00,1778.26,1778.45,1778.26,1778.427,1696.0
2019-12-04 10:35:00,1778.5721,1779.01,1778.5721,1778.86,4522.0
2019-12-04 10:34:00,1778.6,1778.67,1778.0,1778.4655,3355.0
2019-12-04 10:33:00,1778.929,1779.342,1778.35,1778.86,4647.0
2019-12-04 10:32:00,1779.1801,1779.6,1778.7303,1779.535,5609.0
2019-12-04 10:31:00,1778.15,1779.21,1777.79,1779.21,6632.0
2019-12-04 10:30:00,1777.2686,1778.2855,1777.2686,1777.79,7835.0
2019-12-04 10:29:00,1779.1,1779.2,1776.255,1777.1013,10895.0
2019-12-04 10:28:00,1780.78,1780.8,1778.78,1779.21,16953.0
2019-12-04 10:27:00,1781.1707,1781.48,1780.6899,1781.0,7159.0
2019-12-04 10:26:00,1782.8042,1782.8042,1781.63,1782.3099,1808.0
2019-12-04 10:25:00,1782.375,1783.005,1782.22,1782.67,4805.0
2019-12-04 10:24:00,1781.1851,1782.6575,1781.16,1782.45,5704.0
2019-12-04 10:23:00,1782.7972,1782.7972,1781.35,1781.4493,4625.0
2019-12-04 10:22:00,1783.1631,1783.92,1783.0,1783.0,5432.0
2019-12-04 10:21:00,1782.55,1783.37,1782.5405,1783.29,5873.0
2019-12-04 10:20:00,1781.25,1782.3682,1780.75,1781.86,12460.0
2019-12-04 10:19:00,1781.5,1781.73,1780.92,1781.295,7157.0
2019-12-04 10:18:00,1783.0,1783.0,1781.1,1781.53,9168.0
2019-12-04 10:17:00,1783.245,1783.48,1782.71,1783.0,4547.0
2019-12-04 10:16:00,1782.97,1783.4399,1782.5,1783.0,11123.0
2019-12-04 10:15:00,1784.6222,1784.6321,1782.51,1782.5302,10239.0
2019-12-04 10:14:00,1784.15,1784.2524,1783.8,1784.2,3685.0
2019-12-04 10:13:00,1784.8101,1784.8101,1784.225,1784.52,4657.0
2019-12-04 10:12:00,1784.46,1784.87,1783.2479,1784.1326,9924.0
2019-12-04 10:11:00,1785.8298,1786.182,1784.4,1784.6,25555.0
2019-12-04 10:10:00,1786.47,1786.5168,1785.53,1785.53,10637.0
2019-12-04 10:09:00,1787.4301,1787.49,1786.3036,1786.4498,0.0
2019-12-04 10:08:00,1787.6086,1788.0,1787.205,1787.54,4200.0
2019-12-04 10:07:00,1788.0,1789.0894,1787.4,1787.5193,25399.0
2019-12-04 10:06:00,1787.0,1788.4301,1787.0,1787.7858,8358.0
2019-12-04 10:05:00,1788.34,1789.01,1787.4679,1787.4679,11163.0
2019-12-04 10:04:00,1787.4189,1788.5,1787.02,1788.1899,13363.0
2019-12-04 10:03:00,1786.5176,1788.0,1786.45,1786.77,15669.0
2019-12-04 10:02:00,1787.35,1787.5601,1786.4,1786.83,8699.0
2019-12-04 10:01:00,1786.99,1787.6,1785.5649,1786.9449,11845.0
2019-12-04 10:00:00,1785.34,1787.84,1785.11,1787.75,14785.0
2019-12-04 09:59:00,1785.5814,1785.5814,1785.205,1785.205,11264.0
2019-12-04 09:58:00,1786.03,1786.03,1786.0,1786.0,10962.0
2019-12-04 09:57:00,1786.2642,1786.2642,1785.63,1785.63,12225.0
2019-12-04 09:56:00,1785.0745,1786.12,1785.0745,1786.04,11812.0
2019-12-04 09:55:00,1783.84,1784.88,1783.84,1784.88,7681.0
