date,1. open,2. high,3. low,4. close,5. volume
2019-11-08 15:18:00,291.2006,291.34,291.19,291.305,15448.0
2019-11-08 15:17:00,291.27,291.315,291.18,291.23,7031.0
2019-11-08 15:16:00,291.29,291.32,291.25,291.32,7263.0
2019-11-08 15:15:00,291.22,291.3199,291.205,291.28,10137.0
2019-11-08 15:14:00,291.09,291.2,291.07,291.1701,6160.0
2019-11-08 15:13:00,290.94,291.15,290.94,291.15,8355.0
2019-11-08 15:12:00,290.95,290.9752,290.88,290.93,6543.0
2019-11-08 15:11:00,290.735,290.93,290.68,290.93,5519.0
2019-11-08 15:10:00,290.6066,290.74,290.6066,290.74,1954.0
2019-11-08 15:09:00,290.76,290.77,290.6062,290.6062,3770.0
2019-11-08 15:08:00,290.72,290.81,290.7,290.71,3301.0
2019-11-08 15:07:00,290.8104,290.8104,290.72,290.75,107266.0
2019-11-08 15:06:00,290.9,290.9,290.805,290.805,5654.0
2019-11-08 15:05:00,290.78,290.9178,290.76,290.9,5560.0
2019-11-08 15:04:00,290.76,290.8168,290.6956,290.73,5481.0
2019-11-08 15:03:00,290.7,290.78,290.66,290.74,2995.0
2019-11-08 15:02:00,290.75,290.76,290.62,290.64,2923.0
2019-11-08 15:01:00,290.7028,290.73,290.64,290.73,2718.0
2019-11-08 15:00:00,290.67,290.78,290.67,290.74,1801.0
2019-11-08 14:59:00,290.67,290.715,290.58,290.67,3093.0
2019-11-08 14:58:00,290.78,290.78,290.5889,290.5889,5923.0
2019-11-08 14:57:00,290.86,290.86,290.77,290.81,2469.0
2019-11-08 14:56:00,290.74,290.85,290.68,290.85,3314.0
2019-11-08 14:55:00,290.84,290.9299,290.74,290.74,5395.0
2019-11-08 14:54:00,290.855,290.9,290.81,290.84,2286.0
2019-11-08 14:53:00,290.7038,290.89,290.65,290.8101,2934.0
2019-11-08 14:52:00,290.7385,290.74,290.58,290.67,9300.0
2019-11-08 14:51:00,290.745,290.7599,290.71,290.74,1741.0
2019-11-08 14:50:00,290.82,290.82,290.71,290.7275,2030.0
2019-11-08 14:49:00,290.87,290.8905,290.74,290.82,4870.0
2019-11-08 14:48:00,290.96,290.96,290.88,290.88,5476.0
2019-11-08 14:47:00,291.0296,291.0296,290.87,290.96,4348.0
2019-11-08 14:46:00,291.11,291.16,290.96,290.99,4580.0
2019-11-08 14:45:00,291.05,291.16,291.05,291.11,8926.0
2019-11-08 14:44:00,291.03,291.05,290.95,291.05,4362.0
2019-11-08 14:43:00,291.04,291.04,291.04,291.04,766.0
2019-11-08 14:42:00,291.04,291.1118,290.98,291.1118,6209.0
2019-11-08 14:41:00,291.17,291.18,290.98,291.04,8562.0
2019-11-08 14:40:00,291.31,291.31,291.12,291.19,2667.0
2019-11-08 14:39:00,291.3933,291.408,291.34,291.34,4730.0
2019-11-08 14:38:00,291.35,291.42,291.33,291.38,1589.0
2019-11-08 14:37:00,291.42,291.47,291.3198,291.34,6114.0
2019-11-08 14:36:00,291.55,291.56,291.43,291.4454,2367.0
2019-11-08 14:35:00,291.5749,291.67,291.52,291.52,3929.0
2019-11-08 14:34:00,291.71,291.79,291.5701,291.5701,6725.0
2019-11-08 14:33:00,291.6291,291.7799,291.62,291.75,7329.0
2019-11-08 14:32:00,291.53,291.66,291.49,291.62,4715.0
2019-11-08 14:31:00,291.2688,291.54,291.2688,291.4701,7799.0
2019-11-08 14:30:00,291.27,291.35,291.27,291.32,4190.0
2019-11-08 14:29:00,291.28,291.31,291.25,291.27,3273.0
2019-11-08 14:28:00,291.19,291.29,291.19,291.24,1639.0
2019-11-08 14:27:00,291.04,291.15,291.0221,291.15,3033.0
2019-11-08 14:26:00,291.3,291.3,291.0,291.04,9475.0
2019-11-08 14:25:00,291.25,291.27,291.2001,291.265,1843.0
2019-11-08 14:24:00,291.15,291.23,291.1486,291.23,1314.0
2019-11-08 14:23:00,291.06,291.1,291.0,291.09,2746.0
2019-11-08 14:22:00,291.18,291.21,291.14,291.19,3660.0
2019-11-08 14:21:00,291.06,291.208,291.06,291.16,1431.0
2019-11-08 14:20:00,291.05,291.08,291.01,291.06,2860.0
2019-11-08 14:19:00,291.2309,291.2309,291.048,291.048,5759.0
2019-11-08 14:18:00,291.25,291.2532,291.19,291.25,2362.0
2019-11-08 14:17:00,291.2146,291.24,291.18,291.24,1609.0
2019-11-08 14:16:00,291.31,291.3308,291.26,291.26,1993.0
2019-11-08 14:15:00,291.28,291.33,291.28,291.33,3316.0
2019-11-08 14:14:00,291.2628,291.2628,291.21,291.21,2468.0
2019-11-08 14:13:00,291.24,291.27,291.155,291.24,4759.0
2019-11-08 14:12:00,291.2976,291.312,291.22,291.245,11094.0
2019-11-08 14:11:00,290.92,291.33,290.9,291.3078,17257.0
2019-11-08 14:10:00,291.07,291.07,290.95,290.95,8311.0
2019-11-08 14:09:00,291.19,291.21,291.07,291.09,2952.0
2019-11-08 14:08:00,291.18,291.1837,291.12,291.16,12412.0
2019-11-08 14:07:00,291.095,291.21,291.02,291.21,6926.0
2019-11-08 14:06:00,291.19,291.19,291.0538,291.12,8034.0
2019-11-08 14:05:00,291.26,291.26,291.18,291.2314,6892.0
2019-11-08 14:04:00,291.31,291.38,291.2319,291.26,5258.0
2019-11-08 14:03:00,291.2692,291.36,291.2692,291.31,4038.0
2019-11-08 14:02:00,291.4507,291.4507,291.24,291.24,3238.0
2019-11-08 14:01:00,291.405,291.49,291.35,291.38,6615.0
2019-11-08 14:00:00,291.4,291.48,291.39,291.41,3537.0
2019-11-08 13:59:00,291.61,291.63,291.36,291.3867,8686.0
2019-11-08 13:58:00,291.8,291.8,291.56,291.59,6266.0
2019-11-08 13:57:00,291.79,291.86,291.79,291.85,2815.0
2019-11-08 13:56:00,291.82,291.86,291.792,291.86,2852.0
2019-11-08 13:55:00,291.88,291.88,291.82,291.8431,1613.0
2019-11-08 13:54:00,291.945,291.945,291.83,291.88,2264.0
2019-11-08 13:53:00,291.915,291.97,291.85,291.9646,1357.0
2019-11-08 13:52:00,291.8499,291.89,291.8499,291.89,4316.0
2019-11-08 13:51:00,291.9222,291.9222,291.77,291.82,8211.0
2019-11-08 13:50:00,291.9405,292.0965,291.9,291.9,4523.0
2019-11-08 13:49:00,291.84,291.9407,291.84,291.9407,4153.0
2019-11-08 13:48:00,291.77,291.8,291.77,291.8,415.0
2019-11-08 13:47:00,291.76,291.8388,291.75,291.75,2781.0
2019-11-08 13:46:00,291.7183,291.77,291.695,291.75,3393.0
2019-11-08 13:45:00,291.9262,291.9262,291.75,291.75,4873.0
2019-11-08 13:44:00,291.81,291.87,291.77,291.87,2493.0
2019-11-08 13:43:00,291.9,291.9044,291.7876,291.7876,4944.0
2019-11-08 13:42:00,292.0,292.0,291.87,291.87,3896.0
2019-11-08 13:41:00,291.98,292.025,291.91,291.92,3431.0
2019-11-08 13:40:00,292.13,292.1472,291.97,291.97,4958.0
2019-11-08 13:39:00,292.1556,292.16,292.1556,292.16,805.0
2019-11-08 13:38:00,292.1,292.15,292.08,292.14,1064.0
2019-11-08 13:37:00,292.13,292.1304,292.06,292.12,2104.0
2019-11-08 13:36:00,292.12,292.1402,292.09,292.1402,1329.0
2019-11-08 13:35:00,292.08,292.08,292.012,292.07,2445.0
2019-11-08 13:34:00,292.1,292.13,292.0535,292.1052,2571.0
2019-11-08 13:33:00,292.11,292.12,292.06,292.06,2367.0
2019-11-08 13:32:00,291.9822,292.11,291.9822,292.11,3250.0
2019-11-08 13:31:00,292.03,292.03,291.97,292.03,2363.0
2019-11-08 13:30:00,292.19,292.23,291.99,292.0861,3998.0
2019-11-08 13:29:00,291.95,292.15,291.95,292.15,3597.0
2019-11-08 13:28:00,292.0603,292.14,291.99,291.99,4812.0
2019-11-08 13:27:00,292.1652,292.2243,292.06,292.1105,4185.0
2019-11-08 13:26:00,292.145,292.145,291.92,292.1035,13086.0
2019-11-08 13:25:00,292.3076,292.31,292.12,292.12,2748.0
2019-11-08 13:24:00,292.41,292.41,292.25,292.32,2935.0
2019-11-08 13:23:00,292.49,292.5,292.305,292.35,3331.0
2019-11-08 13:22:00,292.485,292.51,292.4565,292.4565,1443.0
2019-11-08 13:21:00,292.465,292.465,292.41,292.41,1392.0
2019-11-08 13:20:00,292.425,292.54,292.41,292.485,3087.0
2019-11-08 13:19:00,292.5012,292.5012,292.42,292.42,3752.0
2019-11-08 13:18:00,292.43,292.43,292.4,292.41,3166.0
2019-11-08 13:17:00,292.53,292.53,292.42,292.4796,12434.0
2019-11-08 13:16:00,292.43,292.487,292.405,292.45,2431.0
2019-11-08 13:15:00,292.5681,292.5681,292.385,292.41,6428.0
2019-11-08 13:14:00,292.44,292.5323,292.44,292.52,3532.0
2019-11-08 13:13:00,292.23,292.58,292.21,292.479,5922.0
2019-11-08 13:12:00,292.26,292.27,292.2,292.2,2564.0
2019-11-08 13:11:00,292.2621,292.28,292.23,292.2778,2373.0
2019-11-08 13:10:00,292.34,292.35,292.25,292.25,3748.0
2019-11-08 13:09:00,292.39,292.4,292.34,292.34,1838.0
2019-11-08 13:08:00,292.5,292.5716,292.3501,292.4406,8534.0
2019-11-08 13:07:00,292.645,292.69,292.62,292.62,2941.0
2019-11-08 13:06:00,292.67,292.74,292.6098,292.69,6428.0
2019-11-08 13:05:00,292.615,292.645,292.61,292.63,1566.0
2019-11-08 13:04:00,292.68,292.68,292.55,292.5896,3179.0
2019-11-08 13:03:00,292.92,292.92,292.68,292.7159,5885.0
2019-11-08 13:02:00,292.99,293.008,292.94,292.94,2141.0
2019-11-08 13:01:00,292.86,293.0462,292.86,293.015,4654.0
2019-11-08 13:00:00,292.99,293.01,292.88,292.95,925.0
2019-11-08 12:59:00,292.914,292.94,292.914,292.94,874.0
2019-11-08 12:58:00,292.89,292.98,292.84,292.91,2574.0
2019-11-08 12:57:00,292.82,292.89,292.82,292.85,1976.0
2019-11-08 12:56:00,292.66,292.8312,292.61,292.8276,7994.0
2019-11-08 12:55:00,292.69,292.711,292.63,292.711,2275.0
2019-11-08 12:54:00,292.76,292.76,292.72,292.72,1190.0
2019-11-08 12:53:00,292.745,292.809,292.745,292.7963,1555.0
2019-11-08 12:52:00,292.6401,292.73,292.6401,292.712,1868.0
2019-11-08 12:51:00,292.8299,292.8299,292.5845,292.7,5099.0
2019-11-08 12:50:00,292.77,292.82,292.76,292.82,1396.0
2019-11-08 12:49:00,292.885,292.8878,292.75,292.81,1290.0
2019-11-08 12:48:00,292.8198,292.84,292.8,292.8,2321.0
2019-11-08 12:47:00,292.85,292.92,292.8,292.8,1995.0
2019-11-08 12:46:00,292.94,292.9819,292.9,292.91,3865.0
2019-11-08 12:45:00,292.89,293.03,292.88,292.94,4174.0
2019-11-08 12:44:00,292.82,292.98,292.7501,292.88,4997.0
2019-11-08 12:43:00,293.0413,293.0413,292.81,292.82,7611.0
2019-11-08 12:42:00,293.13,293.13,293.02,293.02,1746.0
2019-11-08 12:41:00,293.3073,293.3326,293.17,293.2,2937.0
2019-11-08 12:40:00,293.26,293.3065,293.2562,293.3065,3119.0
2019-11-08 12:39:00,293.4178,293.4178,293.24,293.29,3600.0
2019-11-08 12:38:00,293.35,293.57,293.3262,293.35,8417.0
2019-11-08 12:37:00,293.215,293.32,293.18,293.26,2033.0
2019-11-08 12:36:00,293.13,293.25,293.1053,293.25,2701.0
2019-11-08 12:35:00,293.46,293.46,293.17,293.17,6810.0
2019-11-08 12:34:00,293.455,293.5699,293.41,293.46,4098.0
2019-11-08 12:33:00,293.42,293.4732,293.42,293.455,2194.0
2019-11-08 12:32:00,293.37,293.37,293.29,293.37,1225.0
2019-11-08 12:31:00,293.3601,293.37,293.14,293.3,4534.0
2019-11-08 12:30:00,293.49,293.55,293.4,293.4,3236.0
2019-11-08 12:29:00,293.17,293.58,293.15,293.4521,10796.0
2019-11-08 12:28:00,293.28,293.28,293.06,293.18,7286.0
2019-11-08 12:27:00,293.4374,293.4447,293.32,293.32,5170.0
2019-11-08 12:26:00,293.35,293.3895,293.26,293.38,7953.0
2019-11-08 12:25:00,293.38,293.4354,293.28,293.33,4997.0
2019-11-08 12:24:00,293.49,293.5445,293.3811,293.4,6539.0
2019-11-08 12:23:00,293.42,293.5,293.41,293.48,5616.0
2019-11-08 12:22:00,293.2743,293.44,293.27,293.44,4369.0
2019-11-08 12:21:00,292.8601,293.3195,292.8601,293.3195,16592.0
2019-11-08 12:20:00,292.84,292.84,292.78,292.83,117418.0
2019-11-08 12:19:00,292.902,292.94,292.84,292.84,3413.0
2019-11-08 12:18:00,292.78,292.99,292.78,292.914,5182.0
2019-11-08 12:17:00,292.74,292.8125,292.71,292.745,5250.0
2019-11-08 12:16:00,292.6446,292.75,292.6446,292.75,2806.0
2019-11-08 12:15:00,292.6153,292.86,292.6153,292.745,7360.0
2019-11-08 12:14:00,292.6,292.67,292.59,292.61,2399.0
2019-11-08 12:13:00,292.6,292.6999,292.56,292.56,8299.0
2019-11-08 12:12:00,292.71,292.7195,292.5377,292.5999,3630.0
2019-11-08 12:11:00,292.8306,292.94,292.7316,292.8,9490.0
2019-11-08 12:10:00,292.58,292.87,292.58,292.85,4136.0
2019-11-08 12:09:00,292.56,292.59,292.44,292.59,5896.0
2019-11-08 12:08:00,292.59,292.59,292.54,292.56,5883.0
2019-11-08 12:07:00,292.6596,292.7,292.6,292.6,4386.0
2019-11-08 12:06:00,292.7,292.8,292.6304,292.6754,3165.0
2019-11-08 12:05:00,292.618,292.6984,292.565,292.6984,3503.0
2019-11-08 12:04:00,292.67,292.7634,292.5611,292.635,4082.0
2019-11-08 12:03:00,292.77,292.77,292.605,292.6361,4568.0
2019-11-08 12:02:00,292.84,292.88,292.7106,292.7596,3721.0
2019-11-08 12:01:00,293.06,293.13,292.89,292.9,11161.0
2019-11-08 12:00:00,292.95,293.09,292.82,293.07,9116.0
2019-11-08 11:59:00,292.98,293.01,292.79,292.9,2346.0
2019-11-08 11:58:00,293.0844,293.0844,293.0258,293.0732,1363.0
2019-11-08 11:57:00,293.0695,293.3451,292.9961,293.0395,13131.0
2019-11-08 11:56:00,293.12,293.19,293.03,293.03,7881.0
2019-11-08 11:55:00,293.2202,293.2202,293.05,293.08,5252.0
2019-11-08 11:54:00,293.37,293.57,293.18,293.22,9035.0
2019-11-08 11:53:00,293.35,293.46,293.32,293.43,10545.0
2019-11-08 11:52:00,293.26,293.4,293.2306,293.28,13196.0
2019-11-08 11:51:00,293.31,293.3645,293.1006,293.29,17842.0
2019-11-08 11:50:00,293.61,293.6833,293.32,293.33,16880.0
2019-11-08 11:49:00,293.834,293.834,293.6,293.665,7072.0
2019-11-08 11:48:00,293.81,293.91,293.74,293.78,7702.0
2019-11-08 11:47:00,293.56,293.99,293.56,293.85,24961.0
2019-11-08 11:46:00,293.555,293.67,293.41,293.59,8512.0
2019-11-08 11:45:00,293.6701,293.7427,293.5371,293.6,4778.0
2019-11-08 11:44:00,293.6213,293.7129,293.5501,293.68,7336.0
2019-11-08 11:43:00,293.59,293.71,293.545,293.6,14687.0
2019-11-08 11:42:00,293.66,293.85,293.4001,293.585,37105.0
2019-11-08 11:41:00,293.33,293.8589,293.33,293.73,32931.0
2019-11-08 11:40:00,293.33,293.5,293.25,293.35,30335.0
2019-11-08 11:39:00,292.98,293.35,292.93,293.35,27139.0
2019-11-08 11:38:00,292.81,293.0,292.81,293.0,3577.0
2019-11-08 11:37:00,292.75,292.79,292.6301,292.79,4875.0
2019-11-08 11:36:00,292.8,292.8,292.67,292.79,8972.0
2019-11-08 11:35:00,292.91,293.0999,292.8061,292.8061,19711.0
2019-11-08 11:34:00,292.59,292.9,292.55,292.8503,9714.0
2019-11-08 11:33:00,292.6,292.6205,292.53,292.6128,1772.0
2019-11-08 11:32:00,292.6488,292.7147,292.52,292.67,6437.0
2019-11-08 11:31:00,292.37,292.7,292.37,292.6243,6297.0
2019-11-08 11:30:00,292.49,292.49,292.36,292.425,5561.0
2019-11-08 11:29:00,292.56,292.58,292.36,292.5,6707.0
2019-11-08 11:28:00,292.451,292.61,292.435,292.61,3640.0
2019-11-08 11:27:00,292.2884,292.5999,292.2884,292.42,9774.0
2019-11-08 11:26:00,292.5293,292.72,292.28,292.3065,6545.0
2019-11-08 11:25:00,292.61,292.7,292.45,292.62,4633.0
2019-11-08 11:24:00,292.855,292.91,292.66,292.66,8702.0
2019-11-08 11:23:00,292.49,292.93,292.46,292.9098,15260.0
2019-11-08 11:22:00,292.3,292.6,292.3,292.45,12236.0
2019-11-08 11:21:00,292.32,292.44,292.25,292.302,4749.0
2019-11-08 11:20:00,292.5,292.5,292.1883,292.2313,7624.0
2019-11-08 11:19:00,292.6559,292.66,292.37,292.5046,6438.0
2019-11-08 11:18:00,292.7023,292.75,292.595,292.75,6417.0
2019-11-08 11:17:00,292.6,292.74,292.49,292.73,57160.0
2019-11-08 11:14:00,291.926,291.9327,291.63,291.88,19376.0
2019-11-08 11:13:00,292.39,292.43,291.88,291.935,13611.0
2019-11-08 11:12:00,292.61,292.61,292.3302,292.46,37773.0
2019-11-08 11:11:00,292.58,292.65,292.46,292.601,10120.0
2019-11-08 11:10:00,292.605,292.7,292.4,292.51,7897.0
2019-11-08 11:09:00,292.68,292.82,292.58,292.605,5650.0
2019-11-08 11:08:00,292.5685,292.7425,292.54,292.6086,8715.0
2019-11-08 11:07:00,292.33,292.5433,292.23,292.5433,8708.0
2019-11-08 11:06:00,292.5494,292.59,292.36,292.36,7553.0
2019-11-08 11:05:00,292.93,292.95,292.53,292.57,16076.0
2019-11-08 11:04:00,292.87,292.93,292.77,292.8406,10543.0
2019-11-08 11:03:00,293.0,293.0,292.69,292.87,13217.0
2019-11-08 11:02:00,292.68,293.01,292.67,292.88,11363.0
2019-11-08 11:01:00,293.17,293.17,292.52,292.65,14055.0
2019-11-08 11:00:00,292.93,293.17,292.93,293.1287,8479.0
2019-11-08 10:59:00,292.65,293.07,292.65,293.0,13511.0
2019-11-08 10:58:00,292.65,292.78,292.43,292.6805,25696.0
2019-11-08 10:57:00,292.98,292.98,292.57,292.62,22770.0
2019-11-08 10:56:00,293.1268,293.23,293.0,293.05,6984.0
2019-11-08 10:55:00,293.21,293.21,292.92,293.108,10278.0
2019-11-08 10:54:00,293.41,293.47,293.22,293.22,6552.0
2019-11-08 10:53:00,293.3921,293.3971,293.31,293.35,6132.0
2019-11-08 10:52:00,293.6234,293.635,293.43,293.45,13311.0
2019-11-08 10:51:00,293.87,293.88,293.645,293.65,27372.0
2019-11-08 10:50:00,293.67,293.88,293.6101,293.84,20962.0
2019-11-08 10:49:00,293.4946,293.7108,293.42,293.5801,21141.0
2019-11-08 10:48:00,292.9,293.5457,292.8609,293.5457,26374.0
2019-11-08 10:47:00,292.9,292.905,292.6401,292.8704,5805.0
2019-11-08 10:46:00,292.65,292.95,292.65,292.85,5921.0
2019-11-08 10:45:00,292.87,293.1,292.67,292.67,13125.0
2019-11-08 10:44:00,292.67,292.829,292.62,292.829,7932.0
2019-11-08 10:43:00,292.25,292.6699,292.22,292.6699,9054.0
2019-11-08 10:42:00,292.2,292.27,292.0,292.21,15931.0
2019-11-08 10:41:00,292.7366,292.75,292.21,292.2101,7318.0
2019-11-08 10:40:00,292.92,292.95,292.6106,292.81,8100.0
2019-11-08 10:39:00,292.765,292.92,292.645,292.92,6880.0
2019-11-08 10:38:00,292.81,292.841,292.66,292.78,3959.0
2019-11-08 10:37:00,292.68,292.79,292.58,292.79,7634.0
2019-11-08 10:36:00,292.785,292.785,292.4801,292.665,6922.0
2019-11-08 10:35:00,292.7355,292.9563,292.57,292.79,9644.0
2019-11-08 10:34:00,292.545,292.86,292.41,292.7621,16684.0
2019-11-08 10:33:00,292.9573,292.9573,292.5,292.52,12396.0
2019-11-08 10:32:00,292.9737,293.05,292.7901,292.91,5095.0
2019-11-08 10:31:00,292.965,293.1562,292.87,292.9529,10289.0
2019-11-08 10:30:00,292.81,293.0,292.73,292.8801,12144.0
2019-11-08 10:29:00,292.79,293.27,292.7535,292.78,24459.0
2019-11-08 10:28:00,292.8663,292.98,292.71,292.78,24626.0
2019-11-08 10:27:00,292.9357,293.3807,292.8103,292.9057,26957.0
2019-11-08 10:26:00,292.92,293.3,292.919,293.0699,19216.0
2019-11-08 10:25:00,292.83,293.25,292.8289,292.96,23034.0
2019-11-08 10:24:00,292.715,292.8799,292.67,292.8473,16898.0
2019-11-08 10:23:00,292.736,292.86,292.582,292.68,10812.0
2019-11-08 10:22:00,292.71,292.8,292.59,292.6,15949.0
2019-11-08 10:21:00,292.85,292.94,292.59,292.67,13696.0
2019-11-08 10:20:00,292.865,293.09,292.72,292.85,24010.0
2019-11-08 10:19:00,292.78,293.14,292.6,292.9,34114.0
2019-11-08 10:18:00,292.18,292.8699,292.04,292.7401,22952.0
2019-11-08 10:17:00,292.0201,292.31,292.0201,292.1204,9843.0
2019-11-08 10:16:00,292.13,292.44,291.91,292.1376,36420.0
2019-11-08 10:15:00,291.7693,292.5267,291.7659,292.1393,35051.0
2019-11-08 10:14:00,291.48,291.98,291.46,291.87,26784.0
2019-11-08 10:13:00,290.6851,291.63,290.6588,291.4959,39774.0
2019-11-08 10:12:00,289.67,290.75,289.6314,290.75,26827.0
2019-11-08 10:11:00,289.49,289.7424,289.38,289.62,15923.0
2019-11-08 10:10:00,289.7454,290.04,289.51,289.5704,21231.0
2019-11-08 10:09:00,289.17,289.74,289.0201,289.74,15603.0
2019-11-08 10:08:00,288.62,289.17,288.51,289.09,24025.0
2019-11-08 10:07:00,288.65,288.95,288.6,288.67,15047.0
2019-11-08 10:06:00,288.59,288.89,288.59,288.6401,7336.0
2019-11-08 10:05:00,288.6,288.7057,288.52,288.67,7987.0
2019-11-08 10:04:00,288.29,288.69,288.225,288.63,14162.0
2019-11-08 10:03:00,288.57,288.8999,288.0469,288.206,13177.0
2019-11-08 10:02:00,288.01,288.5518,287.82,288.537,12799.0
2019-11-08 10:01:00,288.5,288.735,288.0,288.15,19149.0
2019-11-08 10:00:00,289.03,289.18,288.32,288.4,54926.0
2019-11-08 09:59:00,289.5677,289.8408,288.96,289.5677,31118.0
2019-11-08 09:58:00,289.67,289.67,289.47,289.47,4577.0
2019-11-08 09:57:00,289.88,289.88,289.687,289.687,13720.0
2019-11-08 09:56:00,289.7025,290.0,289.7025,290.0,28839.0
2019-11-08 09:55:00,289.82,289.82,289.7395,289.7395,16406.0
2019-11-08 09:54:00,289.3393,289.655,289.3393,289.5895,10193.0
2019-11-08 09:53:00,289.1739,289.391,289.1739,289.391,22633.0
2019-11-08 09:52:00,288.9018,289.1769,288.9018,289.1769,10753.0
2019-11-08 09:51:00,289.0396,289.22,289.0396,289.22,23902.0
2019-11-08 09:50:00,288.76,288.76,288.75,288.75,15375.0
2019-11-08 09:49:00,288.14,288.6331,288.14,288.6331,21071.0
2019-11-08 09:48:00,288.25,288.25,288.2,288.2,6092.0
2019-11-08 09:47:00,288.325,288.325,288.203,288.203,4305.0
2019-11-08 09:46:00,287.774,288.03,287.774,288.03,17836.0
2019-11-08 09:45:00,287.7,287.9399,287.7,287.9399,9593.0
2019-11-08 09:44:00,288.0,288.0,287.6464,287.6464,14037.0
2019-11-08 09:43:00,287.65,287.7699,287.505,287.7582,21240.0
2019-11-08 09:42:00,288.445,288.445,287.7,287.7,7887.0
2019-11-08 09:41:00,287.658,288.65,287.63,288.4332,21402.0
2019-11-08 09:40:00,288.4,288.4,287.72,287.72,17126.0
2019-11-08 09:39:00,288.585,289.26,288.47,288.51,19180.0
2019-11-08 09:38:00,288.29,288.73,288.29,288.636,15298.0
2019-11-08 09:37:00,288.19,288.475,288.03,288.185,11409.0
2019-11-08 09:36:00,288.65,288.9,287.94,288.01,19225.0
2019-11-08 09:35:00,288.57,288.817,288.39,288.682,13290.0
2019-11-08 09:34:00,288.485,288.65,288.4,288.4,44780.0
2019-11-08 09:31:00,288.7347,290.2511,288.3395,289.7437,114163.0
2019-11-07 16:00:00,289.37,289.76,289.33,289.58,64023.0
2019-11-07 15:59:00,289.3499,289.36,289.16,289.32,30092.0
2019-11-07 15:58:00,289.17,289.27,289.03,289.23,25979.0
2019-11-07 15:57:00,289.03,289.43,289.03,289.18,22824.0
2019-11-07 15:56:00,289.17,289.25,288.91,289.01,17599.0
2019-11-07 15:55:00,289.0,289.22,288.965,289.14,19117.0
2019-11-07 15:54:00,289.25,289.27,288.99,289.0312,12156.0
2019-11-07 15:53:00,289.23,289.27,289.21,289.25,8217.0
2019-11-07 15:52:00,289.32,289.33,289.21,289.26,9560.0
2019-11-07 15:51:00,289.17,289.349,289.14,289.28,18973.0
2019-11-07 15:50:00,288.91,289.11,288.9,289.09,12463.0
2019-11-07 15:49:00,288.84,288.95,288.8,288.95,11174.0
2019-11-07 15:48:00,288.6198,288.85,288.57,288.84,12353.0
2019-11-07 15:47:00,288.47,288.64,288.47,288.59,9181.0
